deg,mos_pred,model
audio_33165573.wav,3.524087429046631,NISQA_TTS_v1
audio_32544463.wav,4.37451171875,NISQA_TTS_v1
audio_18875.wav,3.5222909450531006,NISQA_TTS_v1
audio_31966069.wav,3.7168965339660645,NISQA_TTS_v1
audio_32249308.wav,4.12857723236084,NISQA_TTS_v1
audio_20440.wav,4.502922058105469,NISQA_TTS_v1
audio_32248764.wav,2.774698257446289,NISQA_TTS_v1
audio_19277733.wav,4.235732555389404,NISQA_TTS_v1
audio_33165567.wav,3.7563748359680176,NISQA_TTS_v1
audio_30488943.wav,3.3320729732513428,NISQA_TTS_v1
audio_1737.wav,3.599881172180176,NISQA_TTS_v1
audio_32756626.wav,4.130979537963867,NISQA_TTS_v1
audio_8607965.wav,3.554206609725952,NISQA_TTS_v1
audio_490026.wav,3.334519624710083,NISQA_TTS_v1
audio_27632664.wav,4.255361080169678,NISQA_TTS_v1
audio_32668910.wav,4.456650733947754,NISQA_TTS_v1
audio_32887116.wav,4.350042819976807,NISQA_TTS_v1
audio_32259912.wav,4.37713098526001,NISQA_TTS_v1
audio_36911497.wav,3.434821844100952,NISQA_TTS_v1
audio_32365027.wav,3.2148871421813965,NISQA_TTS_v1
audio_2216.wav,3.671626091003418,NISQA_TTS_v1
audio_521.wav,3.4101815223693848,NISQA_TTS_v1
audio_138413.wav,4.094976425170898,NISQA_TTS_v1
audio_1079.wav,4.346397399902344,NISQA_TTS_v1
audio_36911483.wav,4.666103839874268,NISQA_TTS_v1
audio_32259906.wav,3.1555347442626953,NISQA_TTS_v1
audio_19376.wav,4.240978240966797,NISQA_TTS_v1
audio_1092.wav,3.6519505977630615,NISQA_TTS_v1
audio_36960291.wav,3.4428317546844482,NISQA_TTS_v1
audio_36911468.wav,3.2052805423736572,NISQA_TTS_v1
audio_31067327.wav,4.548723220825195,NISQA_TTS_v1
audio_1086.wav,4.803637981414795,NISQA_TTS_v1
audio_30531901.wav,4.4714579582214355,NISQA_TTS_v1
audio_30608686.wav,3.1411054134368896,NISQA_TTS_v1
audio_31502012.wav,4.4670939445495605,NISQA_TTS_v1
audio_32515980.wav,4.226608753204346,NISQA_TTS_v1
audio_32544271.wav,3.8007166385650635,NISQA_TTS_v1
audio_20285315.wav,4.37938928604126,NISQA_TTS_v1
audio_1910.wav,3.558312177658081,NISQA_TTS_v1
audio_31066763.wav,4.0779314041137695,NISQA_TTS_v1
audio_9394.wav,4.078548908233643,NISQA_TTS_v1
audio_20285301.wav,3.8847458362579346,NISQA_TTS_v1
audio_33322092.wav,4.448779582977295,NISQA_TTS_v1
audio_13698.wav,2.649514675140381,NISQA_TTS_v1
audio_20252.wav,3.567242383956909,NISQA_TTS_v1
audio_20284779.wav,4.012328147888184,NISQA_TTS_v1
audio_35194002.wav,3.602949380874634,NISQA_TTS_v1
audio_32886750.wav,4.2969560623168945,NISQA_TTS_v1
audio_37570291.wav,3.783688545227051,NISQA_TTS_v1
audio_30532005.wav,3.6734132766723633,NISQA_TTS_v1
audio_35064118.wav,4.246586322784424,NISQA_TTS_v1
audio_20284584.wav,4.130014419555664,NISQA_TTS_v1
audio_2996.wav,4.357754707336426,NISQA_TTS_v1
audio_32755887.wav,4.29072904586792,NISQA_TTS_v1
audio_31953367.wav,3.775486707687378,NISQA_TTS_v1
audio_59544.wav,4.462917804718018,NISQA_TTS_v1
audio_2766.wav,4.493188381195068,NISQA_TTS_v1
audio_9141.wav,3.5831298828125,NISQA_TTS_v1
audio_33055936.wav,3.235969305038452,NISQA_TTS_v1
audio_38637.wav,3.1334962844848633,NISQA_TTS_v1
audio_12974.wav,3.7040960788726807,NISQA_TTS_v1
audio_26541916.wav,3.400176525115967,NISQA_TTS_v1
audio_904.wav,2.838941812515259,NISQA_TTS_v1
audio_12948.wav,4.065718173980713,NISQA_TTS_v1
audio_27017318.wav,4.600622177124023,NISQA_TTS_v1
audio_35449.wav,3.7633750438690186,NISQA_TTS_v1
audio_20748392.wav,4.182821750640869,NISQA_TTS_v1
audio_15955.wav,4.7354512214660645,NISQA_TTS_v1
audio_32886963.wav,4.206177711486816,NISQA_TTS_v1
audio_32389262.wav,3.674700975418091,NISQA_TTS_v1
audio_12964.wav,4.489737033843994,NISQA_TTS_v1
audio_3497.wav,3.4283668994903564,NISQA_TTS_v1
audio_31067121.wav,3.8913776874542236,NISQA_TTS_v1
audio_914.wav,2.785166025161743,NISQA_TTS_v1
audio_1294.wav,2.7303526401519775,NISQA_TTS_v1
audio_30531285.wav,4.085660934448242,NISQA_TTS_v1
audio_24232.wav,3.723802328109741,NISQA_TTS_v1
audio_12958.wav,4.073280334472656,NISQA_TTS_v1
audio_31159795.wav,4.215704441070557,NISQA_TTS_v1
audio_32865342.wav,3.754406452178955,NISQA_TTS_v1
audio_31067109.wav,4.223050594329834,NISQA_TTS_v1
audio_37811209.wav,4.830441951751709,NISQA_TTS_v1
audio_30531291.wav,4.714875221252441,NISQA_TTS_v1
audio_31922559.wav,3.4778544902801514,NISQA_TTS_v1
audio_32825941.wav,4.098133563995361,NISQA_TTS_v1
audio_2992.wav,3.4567434787750244,NISQA_TTS_v1
audio_30532001.wav,4.3641886711120605,NISQA_TTS_v1
audio_2986.wav,3.8424723148345947,NISQA_TTS_v1
audio_32919706.wav,3.373845100402832,NISQA_TTS_v1
audio_32544088.wav,3.833251953125,NISQA_TTS_v1
audio_30536501.wav,4.144073963165283,NISQA_TTS_v1
audio_35064134.wav,3.8797905445098877,NISQA_TTS_v1
audio_24597.wav,4.566643714904785,NISQA_TTS_v1
audio_2776.wav,4.510628700256348,NISQA_TTS_v1
audio_31824.wav,3.586327314376831,NISQA_TTS_v1
audio_12031.wav,2.8256123065948486,NISQA_TTS_v1
audio_24583.wav,4.206529140472412,NISQA_TTS_v1
audio_32389289.wav,3.3244497776031494,NISQA_TTS_v1
audio_36510112.wav,3.9371063709259033,NISQA_TTS_v1
audio_3695.wav,2.4682610034942627,NISQA_TTS_v1
audio_1082.wav,4.147613525390625,NISQA_TTS_v1
audio_36911478.wav,2.983921766281128,NISQA_TTS_v1
audio_32443240.wav,4.479999542236328,NISQA_TTS_v1
audio_32359725.wav,2.3807177543640137,NISQA_TTS_v1
audio_34907311.wav,4.097954750061035,NISQA_TTS_v1
audio_31066983.wav,3.4154958724975586,NISQA_TTS_v1
audio_35193027.wav,3.6412436962127686,NISQA_TTS_v1
audio_32826045.wav,4.04746675491333,NISQA_TTS_v1
audio_32913954.wav,4.830599784851074,NISQA_TTS_v1
audio_35193999.wav,4.123163223266602,NISQA_TTS_v1
audio_30531939.wav,3.3685898780822754,NISQA_TTS_v1
audio_113889.wav,4.068820953369141,NISQA_TTS_v1
audio_32249278.wav,4.576720714569092,NISQA_TTS_v1
audio_1914.wav,4.289010524749756,NISQA_TTS_v1
audio_32359719.wav,4.118678569793701,NISQA_TTS_v1
audio_32946799.wav,2.258171319961548,NISQA_TTS_v1
audio_60100.wav,4.1830267906188965,NISQA_TTS_v1
audio_36911450.wav,2.5790388584136963,NISQA_TTS_v1
audio_32260167.wav,4.089351654052734,NISQA_TTS_v1
audio_32913983.wav,4.325999736785889,NISQA_TTS_v1
audio_519.wav,2.7650973796844482,NISQA_TTS_v1
audio_37444332.wav,2.828400135040283,NISQA_TTS_v1
audio_31694741.wav,3.957287073135376,NISQA_TTS_v1
audio_32914752.wav,3.2187259197235107,NISQA_TTS_v1
audio_31066798.wav,4.481293201446533,NISQA_TTS_v1
audio_32249287.wav,4.0362467765808105,NISQA_TTS_v1
audio_1733.wav,2.619457721710205,NISQA_TTS_v1
audio_3642.wav,4.041114330291748,NISQA_TTS_v1
audio_13111.wav,2.0209875106811523,NISQA_TTS_v1
audio_20285488.wav,4.531154632568359,NISQA_TTS_v1
audio_32259902.wav,3.980618476867676,NISQA_TTS_v1
audio_36911487.wav,4.884082794189453,NISQA_TTS_v1
audio_32914008.wav,4.7367987632751465,NISQA_TTS_v1
audio_525.wav,4.17750883102417,NISQA_TTS_v1
audio_2206.wav,3.221595048904419,NISQA_TTS_v1
audio_33322041.wav,2.3309855461120605,NISQA_TTS_v1
audio_32259916.wav,4.405372142791748,NISQA_TTS_v1
audio_531.wav,4.189680576324463,NISQA_TTS_v1
audio_12233.wav,4.6369709968566895,NISQA_TTS_v1
audio_37811157.wav,2.962869644165039,NISQA_TTS_v1
audio_32072478.wav,3.1625235080718994,NISQA_TTS_v1
audio_32259889.wav,3.6735150814056396,NISQA_TTS_v1
audio_32389114.wav,3.477100372314453,NISQA_TTS_v1
audio_32946809.wav,3.749131679534912,NISQA_TTS_v1
audio_31966051.wav,3.6171014308929443,NISQA_TTS_v1
audio_32248748.wav,4.079452037811279,NISQA_TTS_v1
audio_11869.wav,3.0035314559936523,NISQA_TTS_v1
audio_30531695.wav,3.760206699371338,NISQA_TTS_v1
audio_19277737.wav,4.286332607269287,NISQA_TTS_v1
audio_33165563.wav,2.7826156616210938,NISQA_TTS_v1
audio_26035.wav,3.107828378677368,NISQA_TTS_v1
audio_32544315.wav,4.100745677947998,NISQA_TTS_v1
audio_1135.wav,3.942359447479248,NISQA_TTS_v1
audio_31966086.wav,4.575719356536865,NISQA_TTS_v1
audio_32360007.wav,3.779902219772339,NISQA_TTS_v1
audio_41737.wav,3.619478940963745,NISQA_TTS_v1
audio_1653.wav,2.8992300033569336,NISQA_TTS_v1
audio_13717.wav,3.7492802143096924,NISQA_TTS_v1
audio_13703.wav,4.151581764221191,NISQA_TTS_v1
audio_11672.wav,3.349062442779541,NISQA_TTS_v1
audio_479.wav,3.6163880825042725,NISQA_TTS_v1
audio_31642267.wav,3.453721761703491,NISQA_TTS_v1
audio_1121.wav,4.056012153625488,NISQA_TTS_v1
audio_32359862.wav,4.807647705078125,NISQA_TTS_v1
audio_10222.wav,4.296574115753174,NISQA_TTS_v1
audio_36499332.wav,4.64110803604126,NISQA_TTS_v1
audio_10236.wav,4.622889995574951,NISQA_TTS_v1
audio_12421.wav,4.288802146911621,NISQA_TTS_v1
audio_30531642.wav,3.4888200759887695,NISQA_TTS_v1
audio_32389470.wav,3.6707470417022705,NISQA_TTS_v1
audio_32914381.wav,3.886554002761841,NISQA_TTS_v1
audio_2831.wav,4.057556629180908,NISQA_TTS_v1
audio_10975.wav,2.8031280040740967,NISQA_TTS_v1
audio_20831338.wav,4.522459983825684,NISQA_TTS_v1
audio_32755908.wav,4.323019504547119,NISQA_TTS_v1
audio_20646.wav,3.16310977935791,NISQA_TTS_v1
audio_32825612.wav,4.041924476623535,NISQA_TTS_v1
audio_20652.wav,3.3305187225341797,NISQA_TTS_v1
audio_32544103.wav,4.292163372039795,NISQA_TTS_v1
audio_32767776.wav,4.274352073669434,NISQA_TTS_v1
audio_32756540.wav,3.3367373943328857,NISQA_TTS_v1
audio_29825691.wav,3.703493595123291,NISQA_TTS_v1
audio_45753.wav,4.180329322814941,NISQA_TTS_v1
audio_32753438.wav,4.425279140472412,NISQA_TTS_v1
audio_path.wav,3.72007155418396,NISQA_TTS_v1
audio_3520.wav,4.391920566558838,NISQA_TTS_v1
audio_32814430.wav,4.935130596160889,NISQA_TTS_v1
audio_30531468.wav,4.021484851837158,NISQA_TTS_v1
audio_20285932.wav,2.9586575031280518,NISQA_TTS_v1
audio_20293188.wav,4.237081050872803,NISQA_TTS_v1
audio_32372173.wav,3.7175958156585693,NISQA_TTS_v1
audio_11316.wav,4.427592754364014,NISQA_TTS_v1
audio_2164.wav,3.305147886276245,NISQA_TTS_v1
audio_16451.wav,4.159265995025635,NISQA_TTS_v1
audio_14246.wav,3.9660985469818115,NISQA_TTS_v1
audio_30531454.wav,4.114440441131592,NISQA_TTS_v1
audio_653.wav,4.461236476898193,NISQA_TTS_v1
audio_35319985.wav,4.116534233093262,NISQA_TTS_v1
audio_19004.wav,4.914259433746338,NISQA_TTS_v1
audio_30531440.wav,3.7573492527008057,NISQA_TTS_v1
audio_23398.wav,3.790294885635376,NISQA_TTS_v1
audio_35319991.wav,3.5843818187713623,NISQA_TTS_v1
audio_30531326.wav,4.353219509124756,NISQA_TTS_v1
audio_35319990.wav,4.427433490753174,NISQA_TTS_v1
audio_121225.wav,3.1142725944519043,NISQA_TTS_v1
audio_19011.wav,4.434913635253906,NISQA_TTS_v1
audio_2171.wav,3.066342830657959,NISQA_TTS_v1
audio_24384.wav,4.569357872009277,NISQA_TTS_v1
audio_30531333.wav,4.681240081787109,NISQA_TTS_v1
audio_32914419.wav,5.002725124359131,NISQA_TTS_v1
audio_134.wav,4.3676533699035645,NISQA_TTS_v1
audio_58059.wav,4.476868152618408,NISQA_TTS_v1
audio_17028.wav,4.13834810256958,NISQA_TTS_v1
audio_35319984.wav,3.506887197494507,NISQA_TTS_v1
audio_30531455.wav,4.623215675354004,NISQA_TTS_v1
audio_33732488.wav,3.354478120803833,NISQA_TTS_v1
audio_32372172.wav,3.9683382511138916,NISQA_TTS_v1
audio_12178.wav,2.940368413925171,NISQA_TTS_v1
audio_20675189.wav,3.501643419265747,NISQA_TTS_v1
audio_32753439.wav,4.0601301193237305,NISQA_TTS_v1
audio_2159.wav,3.6481821537017822,NISQA_TTS_v1
audio_19279280.wav,4.046704292297363,NISQA_TTS_v1
audio_32756541.wav,3.8542873859405518,NISQA_TTS_v1
audio_3521.wav,4.294005870819092,NISQA_TTS_v1
audio_58930.wav,4.2984113693237305,NISQA_TTS_v1
audio_33932720.wav,3.002929449081421,NISQA_TTS_v1
audio_9959.wav,5.024349689483643,NISQA_TTS_v1
audio_31466195.wav,4.38456392288208,NISQA_TTS_v1
audio_27128.wav,4.775557518005371,NISQA_TTS_v1
audio_10784.wav,3.629080057144165,NISQA_TTS_v1
audio_32914394.wav,3.7065787315368652,NISQA_TTS_v1
audio_32644186.wav,3.4516468048095703,NISQA_TTS_v1
audio_32756582.wav,4.394094944000244,NISQA_TTS_v1
audio_2824.wav,4.076211452484131,NISQA_TTS_v1
audio_32914380.wav,3.38288950920105,NISQA_TTS_v1
audio_543333.wav,3.645965337753296,NISQA_TTS_v1
audio_9540.wav,3.0309648513793945,NISQA_TTS_v1
audio_32259863.wav,3.9209184646606445,NISQA_TTS_v1
audio_450.wav,3.628366231918335,NISQA_TTS_v1
audio_32359863.wav,4.209713459014893,NISQA_TTS_v1
audio_46065.wav,4.156182765960693,NISQA_TTS_v1
audio_34620215.wav,4.008611679077148,NISQA_TTS_v1
audio_42203.wav,3.8143527507781982,NISQA_TTS_v1
audio_35209771.wav,3.918808937072754,NISQA_TTS_v1
audio_13702.wav,3.24472975730896,NISQA_TTS_v1
audio_32644421.wav,3.7071821689605713,NISQA_TTS_v1
audio_32260006.wav,3.9172523021698,NISQA_TTS_v1
audio_1120.wav,3.5447185039520264,NISQA_TTS_v1
audio_13716.wav,4.270754337310791,NISQA_TTS_v1
audio_31966087.wav,3.5964772701263428,NISQA_TTS_v1
audio_32544300.wav,3.9995005130767822,NISQA_TTS_v1
audio_20337.wav,3.1179072856903076,NISQA_TTS_v1
audio_1861.wav,3.714703321456909,NISQA_TTS_v1
audio_35130809.wav,2.9006688594818115,NISQA_TTS_v1
audio_33165576.wav,4.7570905685424805,NISQA_TTS_v1
audio_20285516.wav,4.693390846252441,NISQA_TTS_v1
audio_493.wav,4.366461277008057,NISQA_TTS_v1
audio_32837015.wav,4.516330718994141,NISQA_TTS_v1
audio_19277736.wav,3.547957420349121,NISQA_TTS_v1
audio_32248761.wav,3.511430025100708,NISQA_TTS_v1
audio_20285270.wav,3.10479736328125,NISQA_TTS_v1
audio_30770664.wav,3.5474026203155518,NISQA_TTS_v1
audio_32249319.wav,3.2704203128814697,NISQA_TTS_v1
audio_31966050.wav,4.755974292755127,NISQA_TTS_v1
audio_32946808.wav,3.988809108734131,NISQA_TTS_v1
audio_30531864.wav,5.057375431060791,NISQA_TTS_v1
audio_28370197.wav,3.311086416244507,NISQA_TTS_v1
audio_12232.wav,3.7488930225372314,NISQA_TTS_v1
audio_32259917.wav,4.85946798324585,NISQA_TTS_v1
audio_524.wav,3.363312005996704,NISQA_TTS_v1
audio_36911486.wav,4.002479553222656,NISQA_TTS_v1
audio_32259903.wav,4.234641075134277,NISQA_TTS_v1
audio_31920824.wav,4.235105991363525,NISQA_TTS_v1
audio_2213.wav,3.448185682296753,NISQA_TTS_v1
audio_32249286.wav,3.6833789348602295,NISQA_TTS_v1
audio_31066799.wav,4.1023478507995605,NISQA_TTS_v1
audio_32756623.wav,2.961930513381958,NISQA_TTS_v1
audio_32914021.wav,3.873584032058716,NISQA_TTS_v1
audio_32445181.wav,4.13405179977417,NISQA_TTS_v1
audio_1054.wav,3.7425320148468018,NISQA_TTS_v1
audio_32913982.wav,3.475473642349243,NISQA_TTS_v1
audio_31066955.wav,3.894577980041504,NISQA_TTS_v1
audio_35024049.wav,4.434732437133789,NISQA_TTS_v1
audio_32946798.wav,3.870807647705078,NISQA_TTS_v1
audio_32249279.wav,4.159240245819092,NISQA_TTS_v1
audio_9391.wav,4.580260276794434,NISQA_TTS_v1
audio_36911451.wav,3.7875211238861084,NISQA_TTS_v1
audio_24757.wav,4.110315799713135,NISQA_TTS_v1
audio_30531938.wav,4.2316060066223145,NISQA_TTS_v1
audio_31865377.wav,4.404416561126709,NISQA_TTS_v1
audio_35193026.wav,4.345046520233154,NISQA_TTS_v1
audio_31066982.wav,3.588780641555786,NISQA_TTS_v1
audio_34907310.wav,4.4369120597839355,NISQA_TTS_v1
audio_30608697.wav,3.799957275390625,NISQA_TTS_v1
audio_32913955.wav,4.6340837478637695,NISQA_TTS_v1
audio_36911479.wav,2.6879637241363525,NISQA_TTS_v1
audio_1083.wav,4.014227390289307,NISQA_TTS_v1
audio_3694.wav,3.585899591445923,NISQA_TTS_v1
audio_33845184.wav,4.218809604644775,NISQA_TTS_v1
audio_32649918.wav,4.064233779907227,NISQA_TTS_v1
audio_20285338.wav,3.156195878982544,NISQA_TTS_v1
audio_30155907.wav,3.1807100772857666,NISQA_TTS_v1
audio_32066791.wav,4.060423851013184,NISQA_TTS_v1
audio_33932697.wav,4.847572326660156,NISQA_TTS_v1
audio_9150.wav,4.031892776489258,NISQA_TTS_v1
audio_34061364.wav,3.613891363143921,NISQA_TTS_v1
audio_24596.wav,3.1630940437316895,NISQA_TTS_v1
audio_31501913.wav,4.184651851654053,NISQA_TTS_v1
audio_35064135.wav,4.512425899505615,NISQA_TTS_v1
audio_2987.wav,3.9376323223114014,NISQA_TTS_v1
audio_30532000.wav,4.144326686859131,NISQA_TTS_v1
audio_30645556.wav,3.205254316329956,NISQA_TTS_v1
audio_35120993.wav,3.902474880218506,NISQA_TTS_v1
audio_33000067.wav,3.8540079593658447,NISQA_TTS_v1
audio_30536500.wav,4.677016735076904,NISQA_TTS_v1
audio_32833688.wav,3.8557655811309814,NISQA_TTS_v1
audio_32544089.wav,3.8429298400878906,NISQA_TTS_v1
audio_8500.wav,3.680889844894409,NISQA_TTS_v1
audio_33054344.wav,4.047476291656494,NISQA_TTS_v1
audio_2993.wav,4.319194316864014,NISQA_TTS_v1
audio_929.wav,3.565258741378784,NISQA_TTS_v1
audio_30531290.wav,4.809640407562256,NISQA_TTS_v1
audio_32886966.wav,4.392118453979492,NISQA_TTS_v1
audio_12959.wav,2.6044578552246094,NISQA_TTS_v1
audio_30531284.wav,3.665489435195923,NISQA_TTS_v1
audio_31067108.wav,4.275444507598877,NISQA_TTS_v1
audio_32865343.wav,3.751782178878784,NISQA_TTS_v1
audio_33382745.wav,4.281303405761719,NISQA_TTS_v1
audio_1295.wav,4.278419017791748,NISQA_TTS_v1
audio_915.wav,3.464682102203369,NISQA_TTS_v1
audio_31067120.wav,3.3551881313323975,NISQA_TTS_v1
audio_58878.wav,3.6258668899536133,NISQA_TTS_v1
audio_27017321.wav,3.314441680908203,NISQA_TTS_v1
audio_26541913.wav,3.719181537628174,NISQA_TTS_v1
audio_32175074.wav,3.558149576187134,NISQA_TTS_v1
audio_32389263.wav,4.1177802085876465,NISQA_TTS_v1
audio_3496.wav,4.230839729309082,NISQA_TTS_v1
audio_20286355.wav,2.7004435062408447,NISQA_TTS_v1
audio_32886794.wav,4.231888294219971,NISQA_TTS_v1
audio_37811236.wav,4.572190284729004,NISQA_TTS_v1
audio_27017323.wav,4.422471523284912,NISQA_TTS_v1
audio_31067122.wav,3.7510178089141846,NISQA_TTS_v1
audio_917.wav,3.8799221515655518,NISQA_TTS_v1
audio_35472.wav,3.1326096057891846,NISQA_TTS_v1
audio_31443277.wav,4.4795403480529785,NISQA_TTS_v1
audio_32698831.wav,4.463328838348389,NISQA_TTS_v1
audio_12967.wav,3.4919466972351074,NISQA_TTS_v1
audio_20619870.wav,3.491652727127075,NISQA_TTS_v1
audio_33981.wav,3.49831223487854,NISQA_TTS_v1
audio_30531292.wav,4.539556980133057,NISQA_TTS_v1
audio_26946413.wav,4.4884934425354,NISQA_TTS_v1
audio_30531286.wav,3.9789817333221436,NISQA_TTS_v1
audio_33844918.wav,2.9532663822174072,NISQA_TTS_v1
audio_32886964.wav,4.360471248626709,NISQA_TTS_v1
audio_36380003.wav,4.292396545410156,NISQA_TTS_v1
audio_32886757.wav,3.850374460220337,NISQA_TTS_v1
audio_8516.wav,3.879303216934204,NISQA_TTS_v1
audio_30532002.wav,4.580748081207275,NISQA_TTS_v1
audio_37838667.wav,3.5156257152557373,NISQA_TTS_v1
audio_2985.wav,4.442320823669434,NISQA_TTS_v1
audio_32825942.wav,3.5003232955932617,NISQA_TTS_v1
audio_2991.wav,3.3156464099884033,NISQA_TTS_v1
audio_37247107.wav,4.2872138023376465,NISQA_TTS_v1
audio_33000071.wav,3.3390538692474365,NISQA_TTS_v1
audio_36510139.wav,2.877351999282837,NISQA_TTS_v1
audio_30236771.wav,3.561500310897827,NISQA_TTS_v1
audio_31501911.wav,3.8640520572662354,NISQA_TTS_v1
audio_35064137.wav,3.720773935317993,NISQA_TTS_v1
audio_32987475.wav,4.39341402053833,NISQA_TTS_v1
audio_33393689.wav,4.127849578857422,NISQA_TTS_v1
audio_12998.wav,4.688117504119873,NISQA_TTS_v1
audio_20285448.wav,3.2262067794799805,NISQA_TTS_v1
audio_32826046.wav,3.9651427268981934,NISQA_TTS_v1
audio_30608695.wav,4.054288387298584,NISQA_TTS_v1
audio_37047418.wav,2.86689829826355,NISQA_TTS_v1
audio_34907312.wav,3.293955087661743,NISQA_TTS_v1
audio_35193024.wav,4.21470308303833,NISQA_TTS_v1
audio_53293.wav,4.818606853485107,NISQA_TTS_v1
audio_35193030.wav,3.6613047122955322,NISQA_TTS_v1
audio_22318.wav,4.783630847930908,NISQA_TTS_v1
audio_1081.wav,3.8188765048980713,NISQA_TTS_v1
audio_1917.wav,4.600801944732666,NISQA_TTS_v1
audio_31066764.wav,2.6088287830352783,NISQA_TTS_v1
audio_18912.wav,3.815796136856079,NISQA_TTS_v1
audio_36312950.wav,3.756822347640991,NISQA_TTS_v1
audio_31067308.wav,3.094649314880371,NISQA_TTS_v1
audio_13112.wav,4.640686511993408,NISQA_TTS_v1
audio_32259929.wav,4.089157581329346,NISQA_TTS_v1
audio_32644557.wav,3.7555315494537354,NISQA_TTS_v1
audio_27632663.wav,4.067989349365234,NISQA_TTS_v1
audio_32249290.wav,2.232335090637207,NISQA_TTS_v1
audio_9378.wav,3.9148833751678467,NISQA_TTS_v1
audio_31066957.wav,4.492275714874268,NISQA_TTS_v1
audio_32914037.wav,4.107047080993652,NISQA_TTS_v1
audio_32913980.wav,4.257959842681885,NISQA_TTS_v1
audio_20746151.wav,3.5122597217559814,NISQA_TTS_v1
audio_32234535.wav,4.455174446105957,NISQA_TTS_v1
audio_25635985.wav,4.3403706550598145,NISQA_TTS_v1
audio_32389088.wav,3.727515697479248,NISQA_TTS_v1
audio_13890.wav,4.4490790367126465,NISQA_TTS_v1
audio_32260158.wav,3.036745309829712,NISQA_TTS_v1
audio_30531866.wav,3.2167623043060303,NISQA_TTS_v1
audio_37811140.wav,4.372314929962158,NISQA_TTS_v1
audio_32639423.wav,3.534604787826538,NISQA_TTS_v1
audio_31966052.wav,3.980790376663208,NISQA_TTS_v1
audio_60077.wav,4.9155426025390625,NISQA_TTS_v1
audio_31733310.wav,4.366809368133545,NISQA_TTS_v1
audio_20285266.wav,4.2795090675354,NISQA_TTS_v1
audio_18872.wav,4.5157365798950195,NISQA_TTS_v1
audio_32544302.wav,4.538449764251709,NISQA_TTS_v1
audio_32544316.wav,3.978689432144165,NISQA_TTS_v1
audio_30770666.wav,4.2813801765441895,NISQA_TTS_v1
audio_20285272.wav,4.940864086151123,NISQA_TTS_v1
audio_1877.wav,4.881491184234619,NISQA_TTS_v1
audio_32248763.wav,3.9198482036590576,NISQA_TTS_v1
audio_33165560.wav,3.4681365489959717,NISQA_TTS_v1
audio_19277734.wav,3.751570463180542,NISQA_TTS_v1
audio_32837017.wav,3.8912436962127686,NISQA_TTS_v1
audio_30531696.wav,3.071989059448242,NISQA_TTS_v1
audio_12393.wav,4.630008697509766,NISQA_TTS_v1
audio_491.wav,3.3920185565948486,NISQA_TTS_v1
audio_32756033.wav,4.261010646820068,NISQA_TTS_v1
audio_1122.wav,3.8523364067077637,NISQA_TTS_v1
audio_32260004.wav,4.34060001373291,NISQA_TTS_v1
audio_121019.wav,3.628504991531372,NISQA_TTS_v1
audio_13700.wav,3.504244565963745,NISQA_TTS_v1
audio_32662382.wav,4.674441814422607,NISQA_TTS_v1
audio_32359685.wav,4.531266689300537,NISQA_TTS_v1
audio_31966085.wav,3.9909279346466064,NISQA_TTS_v1
audio_31066823.wav,2.4697084426879883,NISQA_TTS_v1
audio_308.wav,4.564693927764893,NISQA_TTS_v1
audio_32259849.wav,4.080989837646484,NISQA_TTS_v1
audio_32260010.wav,4.566692352294922,NISQA_TTS_v1
audio_1136.wav,4.259788990020752,NISQA_TTS_v1
audio_32260038.wav,4.439157962799072,NISQA_TTS_v1
audio_30531641.wav,3.5724871158599854,NISQA_TTS_v1
audio_2417.wav,4.026473045349121,NISQA_TTS_v1
audio_52006.wav,2.740609884262085,NISQA_TTS_v1
audio_30531133.wav,4.7275872230529785,NISQA_TTS_v1
audio_15359.wav,3.936504602432251,NISQA_TTS_v1
audio_2365.wav,4.2261810302734375,NISQA_TTS_v1
audio_32688015.wav,3.1800224781036377,NISQA_TTS_v1
audio_10976.wav,3.917888641357422,NISQA_TTS_v1
audio_35319979.wav,3.3497958183288574,NISQA_TTS_v1
audio_32644190.wav,4.526355266571045,NISQA_TTS_v1
audio_35292786.wav,3.362675428390503,NISQA_TTS_v1
audio_2198.wav,4.536077976226807,NISQA_TTS_v1
audio_32756580.wav,3.4533345699310303,NISQA_TTS_v1
audio_30536489.wav,3.4839165210723877,NISQA_TTS_v1
audio_32825611.wav,4.3842034339904785,NISQA_TTS_v1
audio_33183581.wav,3.560570478439331,NISQA_TTS_v1
audio_32826318.wav,4.544262409210205,NISQA_TTS_v1
