fa10a851-0d74-4d83-b4b0-10b6e35a130f,../../your_tts/audios/audio_12031.wav,READY,"That's the man who knows all the secrets of the world, she said.",0.0,0.0
aa54f352-b42f-4ddc-a1b5-799bc173ef75,../../your_tts/audios/audio_1208.wav,READY,He remembered the sword.,0.0,0.0
00d9cef9-78df-4993-9248-e69290974489,../../your_tts/audios/audio_121019.wav,READY,What do you want here today? The dessert asked him.,0.02040816326530612,0.1
c2df8698-19c0-491e-8aa6-53d5f8400aaa,../../your_tts/audios/audio_1211.wav,READY,No one paid any attention to the two travelers.,0.0,0.0
18c6de30-93d1-4925-9ea2-c4e7eac36351,../../your_tts/audios/audio_121225.wav,READY,"and she already has her treasure, it's you.",0.0,0.0
9773e01e-16b9-40c2-8936-2e1ce1bb419a,../../your_tts/audios/audio_1215.wav,READY,He had been so far away that his face wasn't even visible.,0.0,0.0
f7fd3e86-8ff6-4cb5-a6cf-304e4c351550,../../your_tts/audios/audio_1216.wav,READY,"They forgot that lead, copper, and iron have their own destinies to fulfill.",0.0,0.0
b4ae02f6-b699-4e6e-9da4-23d18f486e8b,../../your_tts/audios/audio_1217.wav,READY,He told her about the morning's meeting.,0.0,0.0
4df530b1-7c37-41a0-ac40-4419cf66b102,../../your_tts/audios/audio_12177.wav,READY,I'm leaving today said the boy.,0.0,0.0
a998de3f-b9fd-4434-a31f-4616f46baca0,../../your_tts/audios/audio_1214.wav,READY,"In his hand, he grasped a snake by the tail.",0.0,0.0
6e1c92df-86ca-44fa-93e2-bd388828756c,../../your_tts/audios/audio_12178.wav,READY,It's not Edwin spoke about.,0.23076923076923078,0.5
22a29383-802a-4489-8360-ec9637b107a2,../../your_tts/audios/audio_1218.wav,READY,And he turned to the boy.,0.16666666666666666,0.16666666666666666
44ac6dee-3fe8-4f83-ae74-a371b7ecc994,../../your_tts/audios/audio_12278.wav,READY,"The wind's curiosity was aroused, something that had never happened before.",0.0,0.0
6f89f010-db90-436f-a5ab-dbfc089ffd77,../../your_tts/audios/audio_12233.wav,READY,"His way isn't the same as mine, or mine as his.",0.022222222222222223,0.08333333333333333
a114bc59-361e-4877-9458-3a03ad244ac7,../../your_tts/audios/audio_12232.wav,READY,The boy's heart began to speak of fear.,0.0,0.0
a6bca24d-2459-4592-bbbf-7bb68b98f825,../../your_tts/audios/audio_12325.wav,READY,It was a bundle of money.,0.0,0.0
e66c8acd-e183-493d-b970-8e6636c43579,../../your_tts/audios/audio_12307.wav,READY,The boy laughed out of happiness.,0.0,0.0
b92d25ce-eab6-4b84-aa04-ee34c4bb6a7d,../../your_tts/audios/audio_123107.wav,READY,I asked him to let me use the kitchen for a while. The alchemist smiled.,0.0,0.0
d96097f9-8b27-4b97-b6ea-9de863ee88da,../../your_tts/audios/audio_12371.wav,READY,"You must love the desert, but never trust it completely.",0.0,0.0
e531d409-e6fe-4c7e-a773-59c6252603b6,../../your_tts/audios/audio_12383.wav,READY,So it's better to listen to what it has to say.,0.0,0.0
f6c53750-8fb6-4894-a9fd-cef1bf162ab6,../../your_tts/audios/audio_1239.wav,READY,"And there were dunes, rocks, and plants that insisted on living where survival seemed impossible.",0.0,0.0
349a4bf5-7905-4c6b-a596-05fe2f4184aa,../../your_tts/audios/audio_12393.wav,READY,and the alchemist understood that the boy's heart had returned to the soul of the world.,0.0,0.0
d20a023f-f279-498d-bf44-bfcb9c00313a,../../your_tts/audios/audio_12395.wav,READY,The Genies were the spirits of good and evil.,0.0,0.0
50d9206b-ba0d-4673-b3e3-d1c4bfccccf0,../../your_tts/audios/audio_12403.wav,READY,"When he speaks in our language, I can interpret what he has said.",0.0,0.0
d23b5264-a683-4a09-a65c-fb8d7e0dc3eb,../../your_tts/audios/audio_12366.wav,READY,and in that mood he was grateful to be in love.,0.0,0.0
4b03e3a1-b114-43a0-8c0a-61e11d5ca22f,../../your_tts/audios/audio_12404.wav,READY,and the Falcon that nourishes man.,0.06060606060606061,0.16666666666666666
1cbd32e7-6402-49be-bbb2-8070ff0f668e,../../your_tts/audios/audio_12329.wav,READY,"I'm a desert woman, and I'm proud of that.",0.0,0.0
cc298d39-8c8a-4aec-9631-d3fc1cf47cf3,../../your_tts/audios/audio_12413.wav,READY,He doesn't have anything else.,0.0,0.0
c2dcd954-8fb0-4c07-b04d-b0ed2370b38c,../../your_tts/audios/audio_12407.wav,READY,Tell your heart that the fear of suffering is worse than the suffering itself.,0.0,0.0
616dc467-fa2e-41d0-8013-24d8cdd9bff2,../../your_tts/audios/audio_12415.wav,READY,"The boy remembered his dream, and suddenly everything was clear to him.",0.0,0.0
2fa87103-cb10-49d3-bd30-a9c93f064501,../../your_tts/audios/audio_12419.wav,READY,I have to separate out the sulfur.,0.0,0.0
03a76b23-6ac1-4dc1-b73c-3d38370be9e0,../../your_tts/audios/audio_124288.wav,READY,"Ask the magic of omens, said the boy.",0.14285714285714285,0.25
e0b53707-8b7c-4322-84c6-ecc1bb674f09,../../your_tts/audios/audio_12431.wav,READY,"A candle driver was seated at the base of a palm tree, observing the sunset.",0.08108108108108109,0.13333333333333333
64c521e1-4a7f-4ff8-8532-c4bd32c10b28,../../your_tts/audios/audio_12427.wav,READY,Suddenly the monster disappeared.,0.0,0.0
37d97247-1eaf-4a3b-b48f-6830d1991559,../../your_tts/audios/audio_12430.wav,READY,"They might even have become friends, but the Englishman closed off the conversation.",0.0,0.0
7114c442-728b-4454-9d3c-1baf70b095da,../../your_tts/audios/audio_12443.wav,READY,The stranger continued to hold the sword at the boy's forehead.,0.0,0.0
450cdbad-c77e-43c7-a7f6-93cccaaba235,../../your_tts/audios/audio_12421.wav,READY,even if you clean my crystal for an entire year.,0.0425531914893617,0.1
c4a721b5-c249-41ad-9c90-399866d587fc,../../your_tts/audios/audio_12452.wav,READY,"In a way, so am I,"" he said.",0.0,0.0
7a212c02-955e-439c-a3c0-4f30de4107c7,../../your_tts/audios/audio_12474.wav,READY,Not the boy who was too frightened to listen to words of wisdom.,0.09523809523809523,0.15384615384615385
55c9d99b-9a98-4a18-87ad-2bc9a367969f,../../your_tts/audios/audio_1258.wav,READY,"I'm afraid that if my dream is realized, I'll have no reason to go on living.",0.0,0.0
0c4173a1-dc97-40a9-89fa-6f96ac606857,../../your_tts/audios/audio_1259.wav,READY,The boy was suddenly happy to be there at the warehouse.,0.0,0.0
629f7b2f-10a1-4607-9c04-b064907ba31d,../../your_tts/audios/audio_12457.wav,READY,"When I first reached through to it, I thought the soul of the world was perfect.",0.0,0.0
b6f7e3b6-3f0b-4b58-b42d-8e924e68bc30,../../your_tts/audios/audio_12464.wav,READY,Something bright reflected from his chest with such intensity that the boy was momentarily blinded.,0.0,0.0
cc1d6194-1f0a-4d30-a454-66f15199c31b,../../your_tts/audios/audio_1270.wav,READY,The old man looked disappointed.,0.0,0.0
d8510bd4-2371-4e78-93b9-82be5fdc5de0,../../your_tts/audios/audio_1272.wav,READY,But now I'm sad and alone.,0.0,0.0
453f65e3-1a21-4217-a088-7775450fff0c,../../your_tts/audios/audio_12755.wav,READY,His eyes filled with tears as he spoke of the Prophet.,0.0,0.0
7d6fd31e-e68d-4d29-8099-3e3988a56a80,../../your_tts/audios/audio_12823.wav,READY,"In those times, the masterwork could be written simply on an emerald.",0.014925373134328358,0.16666666666666666
5ad665ab-47f5-41cd-9ee3-e1116b76332f,../../your_tts/audios/audio_12830.wav,READY,"but my heart is agitated,"" the voice said.",0.10256410256410256,0.125
a8934aec-4cd6-4dca-ac77-965ed72dbb50,../../your_tts/audios/audio_12832.wav,READY,We'll have something to drink and eat these hawks.,0.0,0.0
ed27b5b4-4947-454e-8daf-14524b0acf5b,../../your_tts/audios/audio_12831.wav,READY,"I used to live near O'Keram, he said.",0.17142857142857143,0.2222222222222222
366b08e1-adc8-442d-ae06-6a78b342b0c0,../../your_tts/audios/audio_12833.wav,READY,While interpret the dream he said,0.09090909090909091,0.16666666666666666
26201865-a65f-4311-85ad-7993b429f5d4,../../your_tts/audios/audio_12849.wav,READY,You'll be the counselor of the Ossus.,0.05555555555555555,0.125
02693f8b-6e2c-4e45-9ed3-b8d2c54ad09b,../../your_tts/audios/audio_12809.wav,READY,The end of the silencer was still as Ajovi and Henderson had left it.,0.1323529411764706,0.14285714285714285
01eecb74-e844-4c59-a024-d9cfe2eb257c,../../your_tts/audios/audio_12892.wav,READY,"The camel driver, thou seemed not to be very concerned with the threat of war.",0.02631578947368421,0.06666666666666667
f7f14f32-7095-447e-9002-61123d34c635,../../your_tts/audios/audio_12875.wav,READY,He was learning a lot of new things.,0.0,0.0
7abfe195-1957-4dd0-b151-adc1a38d0c07,../../your_tts/audios/audio_12866.wav,READY,"Looking up, he saw a pair of hawks flying high in the sky.",0.0,0.0
31076025-751a-417b-929c-6ec2d62278c1,../../your_tts/audios/audio_12894.wav,READY,He waited patiently for the merchant to awaken and open the shop.,0.0,0.0
659549b5-0245-422a-933c-eeb26342b04c,../../your_tts/audios/audio_12926.wav,READY,"Suddenly, there is so much more time in a day because she no longer has to spend hours commuting.",0.0,0.0
80cffb09-abae-4208-aa0f-899bc6412460,../../your_tts/audios/audio_12893.wav,READY,"He was excited, and at the same time uneasy. Maybe the girl had already forgotten him.",0.0,0.0
ec039b7f-1db4-4dd3-aed8-60377ebcb123,../../your_tts/audios/audio_12948.wav,READY,It's the name of the Prophet's daughter Fatima Seh.,0.06,0.09090909090909091
2256e259-2ec7-4815-a92b-5bad01a7dceb,../../your_tts/audios/audio_1295.wav,READY,He was immensely excited at the news.,0.0,0.0
96dca094-ed4e-4d6b-8738-502f939ec56b,../../your_tts/audios/audio_12930.wav,READY,"It's easy, and yet I've never done it before, he thought.",0.0,0.0
90957868-a006-4163-87f0-d3ee532c3382,../../your_tts/audios/audio_1294.wav,READY,I shall make cast some ice cubes.,0.09375,0.14285714285714285
2ae595d5-528c-423b-86e7-98d0982b0997,../../your_tts/audios/audio_12929.wav,READY,He really was a king.,0.0,0.0
43d18026-8069-4053-9feb-f6b8cb9ec604,../../your_tts/audios/audio_12955.wav,READY,treasures at the pyramids that you already knew.,0.1276595744680851,0.375
376e6f73-9d38-415d-a353-d5f7d0b3c7a8,../../your_tts/audios/audio_12958.wav,READY,"You have helped me. The men continue to prepare his tea, saying nothing.",0.028985507246376812,0.15384615384615385
7078d48b-3cb1-4805-aaa1-83a5b85bae9e,../../your_tts/audios/audio_12959.wav,READY,"Wow, it's a long list.",0.15,0.16666666666666666
2b3ecee9-4547-4749-946f-00a80bf07241,../../your_tts/audios/audio_12950.wav,READY,"We've done it,"" said the Englishman, who had also waked early.",0.05172413793103448,0.08333333333333333
c01a2e25-4d3f-4916-9967-22fdf9cbee56,../../your_tts/audios/audio_12953.wav,READY,"I left my father, my mother, and the town castle behind.",0.0,0.0
0186c7b6-657e-4cb0-a88f-08dd58a9cf47,../../your_tts/audios/audio_12967.wav,READY,"Life attracts life, the Uchimis answered.",0.10256410256410256,0.16666666666666666
2b9d66e3-1caf-460d-a533-d4e5b30e9699,../../your_tts/audios/audio_12974.wav,READY,You believed in almonds.,0.30434782608695654,0.5
f7ecd507-f90c-47a0-967b-337754d185c5,../../your_tts/audios/audio_12964.wav,READY,"There were 300 wells, 50,000 date trees, and innumerable colored tans spread among them.",0.4189189189189189,0.4166666666666667
28c73052-0ff1-4da4-a3e2-8be075628efc,../../your_tts/audios/audio_12980.wav,READY,but they don't count.,0.0,0.0
d99c266c-d76e-41ff-97fd-d1e0db0d93a4,../../your_tts/audios/audio_12983.wav,READY,"He almost began to tell about his treasure, but decided not to do so.",0.0,0.0
2bd9c147-70b7-486c-b71c-7d86c29ebf51,../../your_tts/audios/audio_12975.wav,READY,"What are they doing? The old man asked, pointing at the people in the plaza.",0.0,0.0
72af95e0-e60c-466b-b4b9-18ca26277d74,../../your_tts/audios/audio_12982.wav,READY,"On the third day, the chief met with his officers.",0.0,0.0
d6c45c96-e9d3-473e-9332-29b85715a901,../../your_tts/audios/audio_12981.wav,READY,"All things I want, the old men had said.",0.18421052631578946,0.3333333333333333
b9a608fa-1789-4510-9a94-a216c853cff4,../../your_tts/audios/audio_12991.wav,READY,The boy didn't want to talk about the pyramids.,0.0,0.0
4fdbf446-64a1-4ba8-94e5-729b61ba27d0,../../your_tts/audios/audio_12992.wav,READY,The boy took them to the cliff where he had been on the previous day.,0.0,0.0
bfd55aba-8736-4f26-b55e-2d54736ac71b,../../your_tts/audios/audio_12987.wav,READY,"but then they wouldn't be a part of your future, the Syrids said.",0.09523809523809523,0.14285714285714285
10af7f81-3f37-4835-821f-18fc61575177,../../your_tts/audios/audio_12988.wav,READY,"I make my living forecasting the future for people,"" he said.",0.0,0.0
0d6a445b-2ff2-4e27-a041-3c6db07980e2,../../your_tts/audios/audio_13000.wav,READY,"He loosened the reins on his horse, galloped forward over the rocks and sand.",0.05333333333333334,0.07142857142857142
2e7b888f-6e3b-4f64-9f4a-1ffa817adeb3,../../your_tts/audios/audio_12998.wav,READY,"But the market place was empty and he was far from home, so he wept.",0.015151515151515152,0.13333333333333333
d648a56c-39d4-4422-8b3a-5c872b53378e,../../your_tts/audios/audio_13005.wav,READY,"None of that is from the pyramids, said the Alchemist.",0.07692307692307693,0.1
c6f5af21-840b-4018-baea-dc22ef5d2de4,../../your_tts/audios/audio_12999.wav,READY,"Even from a distance, their eyes conveyed the strength of their souls.",0.0,0.0
e1aa4dee-c155-4cda-8ec8-d6dccd9b82b0,../../your_tts/audios/audio_13001.wav,READY,His name was Joseph.,0.0,0.0
dab53675-f50c-4b9c-a883-b5f71f61068f,../../your_tts/audios/audio_13006.wav,READY,But the boy never took his eye off his new friend.,0.0,0.0
b52d83ec-76de-4865-bc73-bf5b39224d0c,../../your_tts/audios/audio_13073.wav,READY,The hand that evokes fluff and creates the twin soul for every person in the world.,0.08536585365853659,0.125
0ba0c6c9-e148-459a-b68c-2e2e04b419c4,../../your_tts/audios/audio_13074.wav,READY,"It helped me to trust in people, the Englishman answered.",0.0,0.0
cc39d46e-307f-4485-8ddf-79f71affce99,../../your_tts/audios/audio_13113.wav,READY,"That makes sense, the optimist answered.",0.13157894736842105,0.16666666666666666
a42dcd67-0d81-4d69-8b3f-b1a151da2c0d,../../your_tts/audios/audio_13111.wav,READY,"On the second day, the boy climbed to the top of a cliff near the camp.",0.0,0.0
c77c871e-119e-49a3-8a7e-7a25fa7ca757,../../your_tts/audios/audio_13112.wav,READY,"The girl dropped the container, and the water spilled.",0.0,0.0
6ea0b8a3-fa1b-4f06-98df-e86a28dd6f55,../../your_tts/audios/audio_13114.wav,READY,Which view would you like?,0.0,0.0
f9599669-918f-4ab4-8afd-4f7c755edee5,../../your_tts/audios/audio_13215.wav,READY,"It's the other foreigner, the Englishman.",0.0,0.0
8d89a1da-5e50-4f26-9f8b-999eac8f66f4,../../your_tts/audios/audio_1324.wav,READY,"And then there were the others, who were interested only in gold.",0.0,0.0
008d5378-de18-4ef3-b078-2a363e9e3f0a,../../your_tts/audios/audio_13256.wav,READY,"The vision vanished immediately, but it had shaken him.",0.0,0.0
be3c51cf-6d0c-4f8a-9773-d208edd7c60b,../../your_tts/audios/audio_1327.wav,READY,"The world speaks many languages, the boy thought.",0.0,0.0
e9252391-f877-4ee4-8181-ef9ff0ad75d0,../../your_tts/audios/audio_1332.wav,READY,"When you play cards the first time, you are almost sure to win.",0.0,0.0
3d7a6707-35cd-40d7-a5b6-bfda91df5bf9,../../your_tts/audios/audio_1334.wav,READY,The idea frightened him.,0.0,0.0
92ad24a7-aae0-4f14-9880-437c3aa3aa85,../../your_tts/audios/audio_1330.wav,READY,"One afternoon, one of his servants fell ill and it appeared that he would die.",0.0,0.0
634bb293-fbf1-4adf-b639-9c687d025f4e,../../your_tts/audios/audio_1335.wav,READY,"When he had completed the cleaning, he asked the man for something to eat.",0.0,0.0
e36d188a-28cf-4e64-9c0a-5cb6a7c8dfce,../../your_tts/audios/audio_13361.wav,READY,He heard a muffled grating sound and saw the black mark jerk forward an inch or so.,0.0,0.0
708c7ca5-f65c-4676-9a5f-1730afd03b4c,../../your_tts/audios/audio_1338.wav,READY,The boy was also saddened. His friend was in pursuit of his destiny.,0.0,0.0
000d2f5e-ac43-4a22-b76e-9a86598b7ed9,../../your_tts/audios/audio_13398.wav,READY,A caravan began to travel day and night.,0.07692307692307693,0.125
098d01c1-65be-4663-827d-73d9994b3fd8,../../your_tts/audios/audio_1340.wav,READY,It was enough there to buy a lot of weapons.,0.11627906976744186,0.1
499c694d-69fa-4f69-b713-6d421498ad94,../../your_tts/audios/audio_134.wav,READY,Then he turned to the boy. This time his expression was cold and distant.,0.0,0.0
ae1aca75-f651-41ec-b569-577b5dda8c3b,../../your_tts/audios/audio_13477.wav,READY,Please forgive me.,0.0,0.0
2871bef0-1724-4f22-a0b5-781325a77caa,../../your_tts/audios/audio_1343.wav,READY,"They spoke about Mercury, Salt, Dragons and Kings and he didn't understand any of it.",0.0,0.0
88b7dd63-a2a4-412b-8108-64f3d31dd78d,../../your_tts/audios/audio_1341.wav,READY,The wind began to blow again.,0.0,0.0
2a6ef2e7-2cd3-4044-aa98-9477843de49c,../../your_tts/audios/audio_1342.wav,READY,"L, be impatient. He repeated to himself.",0.13513513513513514,0.2857142857142857
bfe874f1-c6ed-4c26-9d68-1de843bff484,../../your_tts/audios/audio_1347.wav,READY,The old woman had said the same thing.,0.0,0.0
eee741e1-41bb-47cb-88be-af4677933332,../../your_tts/audios/audio_1349.wav,READY,"I'm going away, he said.",0.0,0.0
bc613d60-f7b0-4e14-b819-4aa54a1aef92,../../your_tts/audios/audio_13496.wav,READY,"But most important, he was able every day to live out his dream.",0.0,0.0
93b5ef24-fa90-48b6-b0f8-3f7a675c540a,../../your_tts/audios/audio_13497.wav,READY,"Two days ago, you said that I had never dreamed of travel. The merchant answered.",0.0,0.0
822af487-afbe-4d3b-b2bb-3ce0a08104b7,../../your_tts/audios/audio_13520.wav,READY,They placed the symbols of the pilgrimage on the doors of their houses.,0.0,0.0
eb0149a2-b0f5-4212-aea9-5336c4cea117,../../your_tts/audios/audio_13521.wav,READY,He regretted having spoken to the camel driver about what he had seen in the desert.,0.0,0.0
3424c76b-16e8-45c8-b361-7baf5dd183c2,../../your_tts/audios/audio_13539.wav,READY,"It was glaringly hot, not a cloud in the sky nor a breath of wind.",0.0,0.0
